index,paramerter,true,pred,loss,n
748,1,49.543190002441406,49.51417541503906,0.02901458740234375,2316
748,2,47.25116729736328,49.32489776611328,2.07373046875,2316
748,3,35.318397521972656,35.44417953491211,0.12578201293945312,2316
749,1,43.29764938354492,39.477203369140625,3.820446014404297,3262
749,2,5.0013861656188965,5.3367180824279785,0.33533191680908203,3262
749,3,95.73877716064453,94.10252380371094,1.6362533569335938,3262
750,1,30.424617767333984,28.4533748626709,1.971242904663086,1723
750,2,73.29974365234375,72.16146850585938,1.138275146484375,1723
750,3,25.765384674072266,26.835235595703125,1.0698509216308594,1723
751,1,59.002464294433594,58.80148696899414,0.20097732543945312,4775
751,2,77.20893096923828,76.61761474609375,0.5913162231445312,4775
751,3,34.53074645996094,33.696380615234375,0.8343658447265625,4775
752,1,75.19721221923828,74.78536987304688,0.41184234619140625,2178
752,2,51.17330551147461,54.20231628417969,3.029010772705078,2178
752,3,84.30735778808594,81.6040267944336,2.7033309936523438,2178
753,1,13.563675880432129,13.991104125976562,0.4274282455444336,1388
753,2,17.693212509155273,17.409439086914062,0.28377342224121094,1388
753,3,23.038524627685547,21.218881607055664,1.8196430206298828,1388
754,1,66.29257202148438,66.6551284790039,0.36255645751953125,4858
754,2,14.886549949645996,13.450801849365234,1.4357481002807617,4858
754,3,7.681285381317139,6.216772556304932,1.464512825012207,4858
755,1,64.13663482666016,69.32733154296875,5.190696716308594,3753
755,2,10.914471626281738,9.366700172424316,1.5477714538574219,3753
755,3,30.04298210144043,30.751537322998047,0.7085552215576172,3753
756,1,94.2322006225586,91.96392059326172,2.268280029296875,3458
756,2,59.67295837402344,62.85835266113281,3.185394287109375,3458
756,3,1.4871034622192383,2.5854644775390625,1.0983610153198242,3458
757,1,29.286134719848633,29.52344512939453,0.23731040954589844,3899
757,2,23.934993743896484,21.763809204101562,2.171184539794922,3899
757,3,38.93212890625,38.80944061279297,0.12268829345703125,3899
758,1,89.56280517578125,90.10910034179688,0.546295166015625,3550
758,2,98.82138061523438,97.96844482421875,0.852935791015625,3550
758,3,3.0753841400146484,4.074686050415039,0.9993019104003906,3550
759,1,98.27550506591797,89.90956115722656,8.365943908691406,1275
759,2,60.53641128540039,69.2488021850586,8.712390899658203,1275
759,3,15.760170936584473,16.969776153564453,1.2096052169799805,1275
760,1,65.10052490234375,62.50762176513672,2.5929031372070312,3832
760,2,10.73375129699707,9.887105941772461,0.8466453552246094,3832
760,3,5.8659749031066895,4.550214767456055,1.3157601356506348,3832
761,1,53.09901809692383,55.30588912963867,2.2068710327148438,3599
761,2,92.6170883178711,84.25810241699219,8.358985900878906,3599
761,3,95.20816040039062,92.86248779296875,2.345672607421875,3599
762,1,38.69358444213867,38.561763763427734,0.1318206787109375,4624
762,2,9.452594757080078,10.23168659210205,0.7790918350219727,4624
762,3,87.08084106445312,83.9626235961914,3.1182174682617188,4624
763,1,94.67835235595703,94.00384521484375,0.6745071411132812,2756
763,2,16.714168548583984,13.883820533752441,2.830348014831543,2756
763,3,9.951266288757324,8.993326187133789,0.9579401016235352,2756
764,1,27.17355728149414,29.008041381835938,1.8344841003417969,2689
764,2,1.0354820489883423,1.698522925376892,0.6630408763885498,2689
764,3,72.90276336669922,81.03462982177734,8.131866455078125,2689
765,1,27.461040496826172,28.538034439086914,1.0769939422607422,4500
765,2,78.0257339477539,75.1475601196289,2.878173828125,4500
765,3,47.88641357421875,50.10275650024414,2.2163429260253906,4500
766,1,50.40879440307617,50.78874969482422,0.3799552917480469,2815
766,2,36.4487190246582,37.14362335205078,0.6949043273925781,2815
766,3,2.8674018383026123,2.717522144317627,0.14987969398498535,2815
767,1,33.68449783325195,31.599605560302734,2.0848922729492188,4913
767,2,78.86436462402344,77.93099975585938,0.9333648681640625,4913
767,3,51.37504577636719,52.23581314086914,0.8607673645019531,4913
768,1,16.676908493041992,18.51875877380371,1.8418502807617188,2174
768,2,57.428531646728516,54.45042037963867,2.9781112670898438,2174
768,3,27.906782150268555,27.410478591918945,0.4963035583496094,2174
769,1,32.107051849365234,32.19133377075195,0.08428192138671875,1699
769,2,89.26885986328125,85.02608489990234,4.242774963378906,1699
769,3,80.69125366210938,81.2404556274414,0.5492019653320312,1699
770,1,76.2871322631836,66.40100860595703,9.886123657226562,3375
770,2,92.99854278564453,89.15801239013672,3.8405303955078125,3375
770,3,91.31062316894531,92.77175903320312,1.4611358642578125,3375
771,1,38.58721923828125,34.19453048706055,4.392688751220703,3056
771,2,65.40917205810547,71.30579376220703,5.8966217041015625,3056
771,3,2.9222166538238525,2.454925537109375,0.46729111671447754,3056
772,1,29.108043670654297,27.511009216308594,1.5970344543457031,1906
772,2,91.87493133544922,91.86231231689453,0.0126190185546875,1906
772,3,62.961822509765625,58.623634338378906,4.338188171386719,1906
773,1,42.36574935913086,40.074459075927734,2.291290283203125,4485
773,2,31.70978355407715,31.854822158813477,0.14503860473632812,4485
773,3,28.227876663208008,28.048181533813477,0.17969512939453125,4485
774,1,24.20533561706543,18.505878448486328,5.699457168579102,790
774,2,9.369536399841309,7.590980052947998,1.7785563468933105,790
774,3,57.980064392089844,59.06960678100586,1.0895423889160156,790
775,1,37.23727798461914,36.12842559814453,1.1088523864746094,4602
775,2,5.86964750289917,4.888216495513916,0.9814310073852539,4602
775,3,19.430057525634766,17.72495460510254,1.7051029205322266,4602
776,1,47.66667175292969,49.39043045043945,1.7237586975097656,4855
776,2,39.67426300048828,37.821739196777344,1.8525238037109375,4855
776,3,71.38976287841797,69.35950469970703,2.0302581787109375,4855
777,1,22.28948974609375,23.279857635498047,0.9903678894042969,4837
777,2,84.80679321289062,82.42214965820312,2.3846435546875,4837
777,3,26.793508529663086,26.5263729095459,0.2671356201171875,4837
778,1,58.84246826171875,58.756160736083984,0.08630752563476562,4294
778,2,57.12622833251953,60.545738220214844,3.4195098876953125,4294
778,3,58.84115219116211,55.615726470947266,3.2254257202148438,4294
779,1,19.562339782714844,11.049335479736328,8.513004302978516,510
779,2,45.25490188598633,48.2141227722168,2.9592208862304688,510
779,3,99.81576538085938,96.73719787597656,3.0785675048828125,510
780,1,33.1388053894043,31.873929977416992,1.2648754119873047,3633
780,2,35.124717712402344,33.316612243652344,1.80810546875,3633
780,3,21.61969757080078,21.490148544311523,0.1295490264892578,3633
781,1,72.65050506591797,70.66974639892578,1.9807586669921875,4368
781,2,54.018775939941406,56.46416091918945,2.445384979248047,4368
781,3,87.90894317626953,88.91121673583984,1.0022735595703125,4368
782,1,91.9110336303711,79.5063247680664,12.404708862304688,3505
782,2,48.82589340209961,49.59148025512695,0.7655868530273438,3505
782,3,29.148700714111328,28.402006149291992,0.7466945648193359,3505
783,1,38.72379684448242,38.542118072509766,0.18167877197265625,4850
783,2,60.758541107177734,64.4515151977539,3.692974090576172,4850
783,3,68.85416412353516,68.92371368408203,0.069549560546875,4850
784,1,10.372283935546875,10.753070831298828,0.3807868957519531,4364
784,2,42.0829963684082,45.319393157958984,3.2363967895507812,4364
784,3,44.99515151977539,44.23714065551758,0.7580108642578125,4364
785,1,30.592960357666016,27.66749382019043,2.925466537475586,3262
785,2,49.98870849609375,50.301204681396484,0.3124961853027344,3262
785,3,71.88442993164062,73.07024383544922,1.1858139038085938,3262
786,1,54.179813385009766,50.29360580444336,3.8862075805664062,4099
786,2,43.198631286621094,43.66950988769531,0.47087860107421875,4099
786,3,74.90442657470703,78.73888397216797,3.8344573974609375,4099
787,1,95.29065704345703,93.5646743774414,1.725982666015625,4291
787,2,19.121788024902344,19.524654388427734,0.4028663635253906,4291
787,3,55.32283401489258,52.828060150146484,2.4947738647460938,4291
788,1,8.085638999938965,8.95173454284668,0.8660955429077148,4798
788,2,7.868371963500977,6.245429515838623,1.6229424476623535,4798
788,3,88.14779663085938,93.42529296875,5.277496337890625,4798
789,1,84.2991714477539,81.89813995361328,2.401031494140625,1761
789,2,66.10310363769531,70.00733184814453,3.9042282104492188,1761
789,3,40.95204544067383,40.018409729003906,0.9336357116699219,1761
790,1,97.9787826538086,85.9584732055664,12.020309448242188,943
790,2,75.00228881835938,94.25270080566406,19.250411987304688,943
790,3,88.2821044921875,92.69066619873047,4.408561706542969,943
791,1,72.7747802734375,83.07256317138672,10.297782897949219,1070
791,2,56.11636734008789,66.97972106933594,10.863353729248047,1070
791,3,8.075236320495605,5.175657749176025,2.89957857131958,1070
792,1,35.95277404785156,34.117706298828125,1.8350677490234375,1364
792,2,65.32553100585938,63.1438102722168,2.181720733642578,1364
792,3,37.184757232666016,37.73529052734375,0.5505332946777344,1364
793,1,89.390380859375,90.07244110107422,0.6820602416992188,4528
793,2,59.079952239990234,59.218666076660156,0.13871383666992188,4528
793,3,79.62688446044922,78.39513397216797,1.23175048828125,4528
794,1,11.5662841796875,10.047830581665039,1.518453598022461,1233
794,2,32.16619110107422,36.558258056640625,4.392066955566406,1233
794,3,27.60530662536621,27.637271881103516,0.03196525573730469,1233
795,1,1.412485122680664,8.01270580291748,6.600220680236816,3327
795,2,37.75962829589844,37.500755310058594,0.25887298583984375,3327
795,3,84.277587890625,80.98998260498047,3.2876052856445312,3327
796,1,80.3246841430664,81.10501098632812,0.7803268432617188,1621
796,2,49.26404571533203,51.77223205566406,2.5081863403320312,1621
796,3,58.31626510620117,60.22140121459961,1.9051361083984375,1621
797,1,10.490457534790039,9.7611722946167,0.7292852401733398,3573
797,2,35.752681732177734,36.12660217285156,0.3739204406738281,3573
797,3,65.94651794433594,62.76757049560547,3.1789474487304688,3573
798,1,27.87248992919922,30.55558204650879,2.6830921173095703,2894
798,2,53.168033599853516,54.46499252319336,1.2969589233398438,2894
798,3,56.7070426940918,54.629093170166016,2.0779495239257812,2894
799,1,12.411090850830078,8.707300186157227,3.7037906646728516,4252
799,2,79.17073059082031,81.04192352294922,1.8711929321289062,4252
799,3,30.533437728881836,29.90032196044922,0.6331157684326172,4252
800,1,89.59667205810547,89.10826873779297,0.4884033203125,2185
800,2,48.45911407470703,48.08243942260742,0.3766746520996094,2185
800,3,52.528202056884766,56.01701736450195,3.4888153076171875,2185
801,1,91.82315826416016,80.80572509765625,11.017433166503906,1812
801,2,5.066493034362793,3.4258575439453125,1.6406354904174805,1812
801,3,89.6771011352539,85.9819107055664,3.6951904296875,1812
802,1,76.44945526123047,78.1739273071289,1.7244720458984375,2534
802,2,51.61789321899414,52.16389465332031,0.5460014343261719,2534
802,3,21.489553451538086,21.319265365600586,0.1702880859375,2534
803,1,77.80110168457031,81.21282196044922,3.4117202758789062,1592
803,2,83.26251220703125,81.66585540771484,1.5966567993164062,1592
803,3,58.06407165527344,57.6192741394043,0.4447975158691406,1592
804,1,92.20087432861328,89.82386016845703,2.37701416015625,3213
804,2,75.99058532714844,84.74541473388672,8.754829406738281,3213
804,3,38.92719650268555,42.36901092529297,3.441814422607422,3213
805,1,65.0489501953125,71.26187896728516,6.212928771972656,4295
805,2,20.690479278564453,18.806293487548828,1.884185791015625,4295
805,3,12.441510200500488,12.213415145874023,0.22809505462646484,4295
806,1,4.273538112640381,2.54902720451355,1.724510908126831,1761
806,2,94.03080749511719,86.68038940429688,7.3504180908203125,1761
806,3,35.10823440551758,36.5545539855957,1.446319580078125,1761
807,1,43.5020866394043,31.49070167541504,12.011384963989258,789
807,2,79.55715942382812,82.0980453491211,2.5408859252929688,789
807,3,11.478939056396484,7.889838218688965,3.5891008377075195,789
808,1,27.697290420532227,27.673755645751953,0.023534774780273438,3218
808,2,26.94561004638672,27.396148681640625,0.45053863525390625,3218
808,3,69.52525329589844,68.15816497802734,1.3670883178710938,3218
809,1,77.63377380371094,79.32006072998047,1.6862869262695312,4828
809,2,81.89249420166016,82.23649597167969,0.34400177001953125,4828
809,3,25.93009376525879,25.039306640625,0.8907871246337891,4828
810,1,47.14014434814453,47.40754699707031,0.26740264892578125,3549
810,2,86.24230194091797,88.1035385131836,1.861236572265625,3549
810,3,43.44511795043945,43.29683303833008,0.148284912109375,3549
811,1,7.233201026916504,7.727957248687744,0.49475622177124023,4648
811,2,78.6344223022461,85.02757263183594,6.393150329589844,4648
811,3,75.86254119873047,71.51327514648438,4.349266052246094,4648
812,1,73.24006652832031,77.15985107421875,3.9197845458984375,1621
812,2,7.46457052230835,6.510317802429199,0.9542527198791504,1621
812,3,93.69644927978516,82.70048522949219,10.995964050292969,1621
813,1,35.34238052368164,35.463966369628906,0.12158584594726562,873
813,2,37.018314361572266,38.9160270690918,1.8977127075195312,873
813,3,62.54200744628906,63.80234909057617,1.2603416442871094,873
814,1,76.94995880126953,87.95879364013672,11.008834838867188,3204
814,2,77.39869689941406,75.10087585449219,2.297821044921875,3204
814,3,79.94969177246094,73.62649536132812,6.3231964111328125,3204
815,1,8.845823287963867,5.871124267578125,2.974699020385742,3703
815,2,6.619139194488525,4.943408489227295,1.6757307052612305,3703
815,3,77.63582611083984,79.80696868896484,2.171142578125,3703
816,1,65.57581329345703,59.76434326171875,5.811470031738281,2600
816,2,84.01087951660156,81.41625213623047,2.5946273803710938,2600
816,3,73.56904602050781,73.97673797607422,0.40769195556640625,2600
817,1,7.524009704589844,4.898219585418701,2.6257901191711426,1987
817,2,85.2044906616211,76.8080825805664,8.396408081054688,1987
817,3,3.274045467376709,3.792186737060547,0.5181412696838379,1987
818,1,89.06351470947266,85.6214828491211,3.4420318603515625,920
818,2,31.937419891357422,38.91493606567383,6.977516174316406,920
818,3,19.90883445739746,18.166770935058594,1.7420635223388672,920
819,1,46.77766418457031,47.33384323120117,0.5561790466308594,3564
819,2,78.68915557861328,84.46087646484375,5.771720886230469,3564
819,3,88.24726104736328,87.79341888427734,0.4538421630859375,3564
820,1,81.81890106201172,87.38217163085938,5.563270568847656,3241
820,2,69.93257141113281,74.4514389038086,4.518867492675781,3241
820,3,35.40585708618164,33.87598419189453,1.5298728942871094,3241
821,1,61.23080062866211,68.64326477050781,7.412464141845703,1815
821,2,41.5872688293457,43.95787048339844,2.3706016540527344,1815
821,3,47.37625503540039,46.00741195678711,1.3688430786132812,1815
822,1,63.018394470214844,63.90186309814453,0.8834686279296875,4103
822,2,33.36534118652344,34.92176818847656,1.556427001953125,4103
822,3,23.710283279418945,25.176197052001953,1.4659137725830078,4103
823,1,32.59792709350586,33.17416763305664,0.5762405395507812,3036
823,2,50.89582824707031,52.50145721435547,1.6056289672851562,3036
823,3,78.42704010009766,78.34612274169922,0.0809173583984375,3036
824,1,63.234764099121094,59.71134567260742,3.523418426513672,3452
824,2,87.8548812866211,89.56037902832031,1.7054977416992188,3452
824,3,40.51601028442383,40.69023513793945,0.174224853515625,3452
825,1,59.76145553588867,57.57854461669922,2.182910919189453,1778
825,2,37.91377258300781,37.176876068115234,0.7368965148925781,1778
825,3,97.7659912109375,94.3968505859375,3.369140625,1778
826,1,20.35301971435547,18.952016830444336,1.4010028839111328,4244
826,2,96.7051773071289,91.83770751953125,4.867469787597656,4244
826,3,70.20271301269531,71.28330993652344,1.080596923828125,4244
827,1,65.13963317871094,64.20193481445312,0.9376983642578125,1343
827,2,17.94979476928711,17.378311157226562,0.5714836120605469,1343
827,3,11.739243507385254,10.153157234191895,1.5860862731933594,1343
828,1,46.695579528808594,45.906978607177734,0.7886009216308594,4779
828,2,86.41252899169922,84.76325988769531,1.6492691040039062,4779
828,3,94.24284362792969,90.34326934814453,3.8995742797851562,4779
829,1,50.4056282043457,47.83928298950195,2.56634521484375,2245
829,2,34.24509048461914,36.13167953491211,1.8865890502929688,2245
829,3,25.026445388793945,25.9871768951416,0.9607315063476562,2245
830,1,68.24019622802734,70.88449096679688,2.6442947387695312,863
830,2,85.46932220458984,91.3313980102539,5.8620758056640625,863
830,3,4.863673210144043,4.231419086456299,0.6322541236877441,863
831,1,34.623565673828125,33.96443176269531,0.6591339111328125,4731
831,2,99.31356811523438,93.51263427734375,5.800933837890625,4731
831,3,1.2529126405715942,2.9533653259277344,1.7004526853561401,4731
832,1,77.544189453125,80.75840759277344,3.2142181396484375,4335
832,2,89.16773986816406,94.34756469726562,5.1798248291015625,4335
832,3,56.0544548034668,56.5179557800293,0.4635009765625,4335
833,1,89.00946807861328,89.14647674560547,0.1370086669921875,4800
833,2,35.05815505981445,36.92416763305664,1.8660125732421875,4800
833,3,42.162540435791016,41.79952621459961,0.36301422119140625,4800
834,1,53.275062561035156,48.90491485595703,4.370147705078125,4668
834,2,6.726464748382568,5.334904670715332,1.3915600776672363,4668
834,3,60.354774475097656,60.90595626831055,0.5511817932128906,4668
835,1,39.89934539794922,35.355499267578125,4.543846130371094,3912
835,2,4.742928504943848,4.85499382019043,0.11206531524658203,3912
835,3,33.56827163696289,32.19637680053711,1.3718948364257812,3912
836,1,76.2081527709961,81.13519287109375,4.927040100097656,662
836,2,93.34931945800781,98.73169708251953,5.382377624511719,662
836,3,7.032351493835449,6.0023627281188965,1.0299887657165527,662
837,1,44.55635070800781,42.73134231567383,1.8250083923339844,4716
837,2,30.71717071533203,30.61744499206543,0.09972572326660156,4716
837,3,14.047014236450195,14.398262977600098,0.35124874114990234,4716
838,1,55.52547836303711,63.02843475341797,7.502956390380859,2268
838,2,8.006230354309082,6.390067100524902,1.6161632537841797,2268
838,3,9.309544563293457,8.183658599853516,1.1258859634399414,2268
839,1,31.21917152404785,30.649232864379883,0.5699386596679688,1128
839,2,55.655174255371094,53.865543365478516,1.7896308898925781,1128
839,3,48.84628677368164,54.57576370239258,5.7294769287109375,1128
840,1,21.7666015625,19.17502784729004,2.591573715209961,3006
840,2,4.275201320648193,5.862205505371094,1.5870041847229004,3006
840,3,41.05743408203125,37.94213104248047,3.1153030395507812,3006
841,1,98.21898651123047,90.54097747802734,7.678009033203125,4431
841,2,62.15841293334961,64.93608856201172,2.7776756286621094,4431
841,3,80.52294921875,71.63575744628906,8.887191772460938,4431
842,1,15.705029487609863,16.362808227539062,0.6577787399291992,1880
842,2,15.329883575439453,14.017240524291992,1.312643051147461,1880
842,3,50.886573791503906,49.07987594604492,1.8066978454589844,1880
843,1,40.99324417114258,45.98972702026367,4.996482849121094,3037
843,2,71.82987213134766,71.76025390625,0.06961822509765625,3037
843,3,35.15039825439453,33.89786911010742,1.2525291442871094,3037
844,1,80.58654022216797,80.57434844970703,0.0121917724609375,4983
844,2,36.180843353271484,37.18527603149414,1.0044326782226562,4983
844,3,9.363781929016113,8.535042762756348,0.8287391662597656,4983
845,1,29.08558464050293,27.522449493408203,1.5631351470947266,3155
845,2,7.555636882781982,7.3560872077941895,0.19954967498779297,3155
845,3,32.40766143798828,31.398897171020508,1.0087642669677734,3155
846,1,19.828611373901367,17.957380294799805,1.8712310791015625,2419
846,2,56.41445541381836,61.152801513671875,4.738346099853516,2419
846,3,59.364253997802734,56.624755859375,2.7394981384277344,2419
847,1,89.16761016845703,87.85037994384766,1.317230224609375,4300
847,2,69.97298431396484,71.99279022216797,2.019805908203125,4300
847,3,67.96472930908203,65.29535675048828,2.66937255859375,4300
848,1,46.42830276489258,48.32538604736328,1.8970832824707031,3367
848,2,2.408892869949341,4.552712440490723,2.143819570541382,3367
848,3,6.028421878814697,4.6957316398620605,1.3326902389526367,3367
849,1,96.87767791748047,95.16549682617188,1.7121810913085938,1912
849,2,12.620694160461426,15.617228507995605,2.9965343475341797,1912
849,3,47.53013229370117,44.642669677734375,2.887462615966797,1912
850,1,84.26268768310547,83.47560119628906,0.7870864868164062,1602
850,2,34.169273376464844,38.34563064575195,4.176357269287109,1602
850,3,70.14562225341797,69.61711883544922,0.52850341796875,1602
851,1,32.4950065612793,33.32125473022461,0.8262481689453125,2301
851,2,19.67584228515625,20.170106887817383,0.4942646026611328,2301
851,3,64.38755798339844,64.0780258178711,0.30953216552734375,2301
852,1,74.44775390625,75.30777740478516,0.8600234985351562,2361
852,2,26.874929428100586,26.240602493286133,0.6343269348144531,2361
852,3,15.622103691101074,15.073506355285645,0.5485973358154297,2361
853,1,9.93663501739502,7.065266132354736,2.871368885040283,4010
853,2,7.038692474365234,4.282222747802734,2.7564697265625,4010
853,3,44.05422592163086,48.27524185180664,4.221015930175781,4010
854,1,61.45429992675781,59.98580551147461,1.4684944152832031,1392
854,2,83.41918182373047,83.53350067138672,0.11431884765625,1392
854,3,52.177364349365234,54.31226348876953,2.134899139404297,1392
855,1,53.200138092041016,52.85621643066406,0.3439216613769531,1938
855,2,15.35779857635498,13.306102752685547,2.0516958236694336,1938
855,3,89.08440399169922,88.86206817626953,0.2223358154296875,1938
856,1,79.02405548095703,84.02975463867188,5.005699157714844,3130
856,2,13.619179725646973,13.073957443237305,0.545222282409668,3130
856,3,71.7887954711914,68.78788757324219,3.0009078979492188,3130
857,1,24.99798011779785,24.675872802734375,0.32210731506347656,2542
857,2,47.84770202636719,47.656341552734375,0.1913604736328125,2542
857,3,18.75629234313965,20.705631256103516,1.9493389129638672,2542
858,1,35.487667083740234,38.67413330078125,3.1864662170410156,1418
858,2,69.08609008789062,87.18643188476562,18.100341796875,1418
858,3,14.338294982910156,14.680273056030273,0.3419780731201172,1418
859,1,35.473472595214844,24.40656852722168,11.066904067993164,1985
859,2,76.91770935058594,47.83700180053711,29.080707550048828,1985
859,3,93.08131408691406,96.62368774414062,3.5423736572265625,1985
860,1,91.03063201904297,97.3382568359375,6.307624816894531,3687
860,2,5.254952907562256,4.13116455078125,1.1237883567810059,3687
860,3,24.230079650878906,22.185749053955078,2.044330596923828,3687
861,1,44.95921325683594,49.86647033691406,4.907257080078125,2586
861,2,86.85767364501953,81.9542465209961,4.9034271240234375,2586
861,3,14.600379943847656,11.916661262512207,2.683718681335449,2586
862,1,38.90974807739258,38.47975540161133,0.42999267578125,3170
862,2,30.480085372924805,29.533573150634766,0.9465122222900391,3170
862,3,35.137516021728516,36.705055236816406,1.5675392150878906,3170
863,1,71.12882232666016,73.27765655517578,2.148834228515625,515
863,2,41.783267974853516,40.661746978759766,1.12152099609375,515
863,3,84.93612670898438,77.52377319335938,7.412353515625,515
864,1,32.210418701171875,32.39645004272461,0.18603134155273438,3988
864,2,30.51213264465332,32.27303695678711,1.760904312133789,3988
864,3,34.08448791503906,35.67060470581055,1.5861167907714844,3988
865,1,26.70947265625,28.947418212890625,2.237945556640625,1857
865,2,97.42900085449219,91.42378997802734,6.005210876464844,1857
865,3,94.12591552734375,87.93668365478516,6.189231872558594,1857
866,1,77.40422821044922,71.73670959472656,5.667518615722656,4053
866,2,55.55940246582031,54.79357147216797,0.7658309936523438,4053
866,3,71.31572723388672,72.10944366455078,0.7937164306640625,4053
867,1,19.97412109375,19.21010971069336,0.7640113830566406,2530
867,2,11.841636657714844,11.645074844360352,0.1965618133544922,2530
867,3,65.84329223632812,64.47188568115234,1.3714065551757812,2530
868,1,49.70573043823242,49.77749252319336,0.0717620849609375,1916
868,2,55.4468879699707,55.8250732421875,0.3781852722167969,1916
868,3,85.40299987792969,82.16216278076172,3.2408370971679688,1916
869,1,43.682762145996094,37.68434524536133,5.998416900634766,4822
869,2,56.49317932128906,58.144588470458984,1.6514091491699219,4822
869,3,12.082497596740723,10.463841438293457,1.6186561584472656,4822
870,1,17.792217254638672,17.70255470275879,0.08966255187988281,3316
870,2,11.84533405303955,12.577530860900879,0.7321968078613281,3316
870,3,81.95034790039062,85.9839096069336,4.033561706542969,3316
871,1,61.123207092285156,61.5728759765625,0.44966888427734375,4512
871,2,56.182804107666016,60.2304573059082,4.0476531982421875,4512
871,3,56.67744445800781,57.017215728759766,0.3397712707519531,4512
872,1,56.97850036621094,45.85832595825195,11.120174407958984,2267
872,2,66.62042236328125,71.8557357788086,5.235313415527344,2267
872,3,19.039878845214844,17.621864318847656,1.4180145263671875,2267
873,1,46.738861083984375,44.41521453857422,2.3236465454101562,959
873,2,47.03474426269531,53.761993408203125,6.7272491455078125,959
873,3,95.11276245117188,92.92949676513672,2.1832656860351562,959
874,1,29.71830177307129,34.002159118652344,4.283857345581055,764
874,2,15.46456241607666,15.863511085510254,0.39894866943359375,764
874,3,74.63249206542969,67.22057342529297,7.411918640136719,764
875,1,33.75426483154297,32.28852462768555,1.4657402038574219,1508
875,2,54.72746658325195,52.03748321533203,2.689983367919922,1508
875,3,85.9810562133789,88.62281036376953,2.641754150390625,1508
876,1,84.14246368408203,73.28244018554688,10.860023498535156,535
876,2,98.02653503417969,96.12609100341797,1.9004440307617188,535
876,3,33.185523986816406,35.254173278808594,2.0686492919921875,535
877,1,51.07541275024414,50.240882873535156,0.8345298767089844,4036
877,2,50.52907943725586,54.17573928833008,3.6466598510742188,4036
877,3,92.79912567138672,94.29053497314453,1.4914093017578125,4036
878,1,87.37850952148438,84.13908386230469,3.2394256591796875,3940
878,2,60.367366790771484,60.93382263183594,0.5664558410644531,3940
878,3,44.79408264160156,43.770286560058594,1.0237960815429688,3940
879,1,74.1596450805664,74.61390686035156,0.45426177978515625,3221
879,2,74.24036407470703,73.35615539550781,0.8842086791992188,3221
879,3,15.39797306060791,13.539856910705566,1.8581161499023438,3221
880,1,20.610008239746094,22.78706169128418,2.177053451538086,3108
880,2,92.78955078125,82.32665252685547,10.462898254394531,3108
880,3,16.840679168701172,15.212844848632812,1.6278343200683594,3108
881,1,90.44951629638672,85.4128189086914,5.0366973876953125,1624
881,2,37.71591567993164,39.990196228027344,2.274280548095703,1624
881,3,33.44633102416992,30.92965316772461,2.5166778564453125,1624
882,1,11.511162757873535,6.4055681228637695,5.105594635009766,685
882,2,43.934242248535156,48.38467025756836,4.450428009033203,685
882,3,74.91445922851562,75.74209594726562,0.82763671875,685
883,1,88.29449462890625,91.1534652709961,2.8589706420898438,3531
883,2,95.74166870117188,94.14359283447266,1.5980758666992188,3531
883,3,87.5846176147461,88.97742462158203,1.3928070068359375,3531
884,1,81.37797546386719,81.81011962890625,0.4321441650390625,2273
884,2,60.20414733886719,63.23621368408203,3.0320663452148438,2273
884,3,49.36406707763672,49.897403717041016,0.5333366394042969,2273
885,1,17.870004653930664,16.782320022583008,1.0876846313476562,2390
885,2,72.31389617919922,76.48246002197266,4.1685638427734375,2390
885,3,46.1776123046875,53.474876403808594,7.297264099121094,2390
886,1,31.564945220947266,33.26782989501953,1.7028846740722656,2801
886,2,65.25182342529297,65.67046356201172,0.41864013671875,2801
886,3,48.88159942626953,48.35947799682617,0.5221214294433594,2801
887,1,99.43363189697266,84.81727600097656,14.616355895996094,1303
887,2,73.2845230102539,67.15900421142578,6.125518798828125,1303
887,3,66.40705871582031,60.524009704589844,5.883049011230469,1303
888,1,67.20063781738281,68.052978515625,0.8523406982421875,4998
888,2,26.15814971923828,25.726829528808594,0.4313201904296875,4998
888,3,25.988380432128906,27.021217346191406,1.0328369140625,4998
889,1,65.87440490722656,63.80406951904297,2.0703353881835938,2922
889,2,37.324832916259766,35.64030456542969,1.6845283508300781,2922
889,3,93.95132446289062,92.77561950683594,1.1757049560546875,2922
890,1,26.020824432373047,25.446413040161133,0.5744113922119141,3455
890,2,43.350440979003906,44.2068977355957,0.8564567565917969,3455
890,3,95.28517150878906,91.51127624511719,3.773895263671875,3455
891,1,91.87481689453125,87.9220962524414,3.9527206420898438,1314
891,2,30.482423782348633,50.50334930419922,20.020925521850586,1314
891,3,3.816885232925415,3.456623077392578,0.3602621555328369,1314
892,1,98.19959259033203,94.21171569824219,3.9878768920898438,4436
892,2,80.67835998535156,74.34464263916016,6.333717346191406,4436
892,3,25.655550003051758,29.265445709228516,3.609895706176758,4436
893,1,37.08112716674805,35.132442474365234,1.9486846923828125,1293
893,2,52.742271423339844,54.44374465942383,1.7014732360839844,1293
893,3,5.581684589385986,4.313050270080566,1.26863431930542,1293
894,1,23.79617691040039,22.36103057861328,1.4351463317871094,2867
894,2,81.08488464355469,83.03520202636719,1.9503173828125,2867
894,3,3.9787352085113525,3.817121744155884,0.16161346435546875,2867
895,1,96.89799499511719,86.60091400146484,10.297080993652344,3202
895,2,77.73793029785156,82.01004028320312,4.2721099853515625,3202
